ts,cpu_load,cpu_freq,memory_usage,cpu_temp,gpu_memory_usage,gpu_load,gpu_temp,hashrate,unpaid
10/26/2021 01:43:17,2.0,859.42,1401184256,29.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:43:27,2.0,860.19,1401409536,29.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:43:38,2.5,914.35,1401040896,29.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:43:48,2.9,1097.93,1401380864,29.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:43:58,3.1,1097.79,1400295424,30.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:44:09,2.5,3601.0,1405906944,29.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:44:19,2.4,3528.43,1401544704,30.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:44:30,2.0,3155.73,1401577472,30.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:44:40,2.2,2436.57,1400545280,32.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:44:50,1.9,889.4,1401753600,30.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:45:00,2.1,998.13,1400868864,28.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:45:11,2.0,983.96,1399320576,29.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:45:21,2.0,853.26,1400217600,29.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:45:31,2.0,958.87,1401274368,28.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:45:42,2.0,1654.32,1401139200,29.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:45:52,2.4,1049.19,1400999936,29.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:46:02,2.0,893.13,1401491456,29.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:46:13,2.0,956.38,1400057856,29.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:46:23,2.0,942.82,1401270272,29.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:46:33,2.0,829.62,1401036800,28.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:46:44,2.1,3592.58,1400549376,30.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:46:54,2.0,895.76,1400623104,29.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:47:04,2.0,1435.2,1401856000,29.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:47:15,2.1,1365.93,1399951360,29.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:47:25,2.1,1034.71,1401737216,28.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:47:35,2.1,899.14,1400832000,28.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:47:46,2.1,1046.62,1399107584,29.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:47:56,2.0,817.64,1400295424,30.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:48:06,2.1,854.65,1401245696,29.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:48:17,2.0,863.28,1401958400,29.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:48:27,2.1,855.85,1399926784,29.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:48:37,2.0,959.98,1400176640,29.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:48:48,2.1,1045.68,1401856000,30.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:48:58,2.0,872.69,1400934400,29.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:49:08,2.1,886.72,1401499648,29.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:49:19,2.0,1083.64,1400528896,28.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:49:29,2.0,1106.47,1458278400,29.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:49:40,2.4,1308.29,1402228736,29.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:49:50,2.2,949.45,1400967168,30.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:50:00,2.1,1116.38,1401311232,29.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:50:10,2.3,2107.45,1401516032,29.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:50:21,2.1,960.11,1400623104,29.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:50:31,2.0,901.3,1402155008,29.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:50:42,2.1,3570.06,1400098816,29.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:50:52,2.0,1045.8,1401659392,30.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:51:02,2.2,842.6,1402327040,30.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:51:12,2.1,899.11,1400791040,29.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:51:23,2.3,904.73,1401630720,29.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:51:33,2.4,918.76,1400090624,29.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:51:44,2.5,953.51,1401057280,29.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:51:54,2.5,831.99,1400885248,29.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:52:04,2.3,945.48,1400885248,29.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:52:15,2.1,834.45,1400205312,29.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:52:25,2.0,1025.24,1412927488,28.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:52:35,2.0,909.56,1402286080,30.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:52:46,2.1,1000.36,1402126336,29.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:52:56,2.0,890.33,1401327616,29.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:53:06,2.0,834.3,1400827904,28.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:53:16,2.2,872.8,1401462784,29.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:53:27,2.1,868.39,1401634816,29.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:53:37,2.0,870.35,1401053184,29.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:53:48,2.1,1062.57,1399607296,29.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:53:58,2.0,964.79,1401249792,30.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:54:08,3.2,906.02,1400836096,29.0,3183.0,1.0,70.0,838407.56,27897071
10/26/2021 01:54:19,2.0,1015.09,1400094720,29.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:54:29,2.1,1718.11,1401585664,29.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:54:39,2.0,995.77,1401335808,29.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:54:50,2.0,908.3,1402212352,29.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:55:00,2.0,963.55,1400131584,28.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:55:10,2.4,1483.96,1401978880,28.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:55:21,2.1,1422.44,1401638912,29.0,3183.0,1.0,71.0,838407.56,27897071
10/26/2021 01:55:31,2.1,935.46,1401651200,29.0,3183.0,1.0,71.0,838407.56,28174344
10/26/2021 01:55:41,2.1,2234.22,1402417152,29.0,3183.0,1.0,71.0,838407.56,28174344
10/26/2021 01:55:52,2.0,862.21,1400008704,29.0,3183.0,1.0,71.0,838407.56,28174344
10/26/2021 01:56:02,2.1,841.77,1401749504,29.0,3183.0,1.0,71.0,838407.56,28174344
10/26/2021 01:56:12,2.1,1097.65,1402146816,28.0,3183.0,1.0,72.0,838407.56,28174344
10/26/2021 01:56:23,2.2,3592.18,1402077184,29.0,3183.0,1.0,72.0,838407.56,28174344
10/26/2021 01:56:33,2.0,917.01,1401655296,29.0,3183.0,1.0,71.0,838407.56,28174344
10/26/2021 01:56:43,2.0,841.71,1400745984,29.0,3183.0,1.0,71.0,838407.56,28174344
10/26/2021 01:56:54,2.0,919.2,1400893440,30.0,3183.0,1.0,72.0,838407.56,28174344
10/26/2021 01:57:04,2.1,1020.11,1401561088,28.0,3183.0,1.0,72.0,838407.56,28174344
10/26/2021 01:57:14,2.1,915.79,1402208256,28.0,3183.0,1.0,72.0,838407.56,28174344
10/26/2021 01:57:25,2.0,949.61,1401737216,29.0,3183.0,1.0,71.0,838407.56,28174344
10/26/2021 01:57:35,2.1,3593.07,1401729024,29.0,3183.0,1.0,72.0,838407.56,28174344
10/26/2021 01:57:45,2.0,875.0,1400492032,28.0,3183.0,1.0,72.0,838407.56,28174344
10/26/2021 01:57:56,2.0,877.27,1401667584,28.0,3183.0,1.0,72.0,838407.56,28174344
10/26/2021 01:58:06,2.1,834.81,1402679296,28.0,3183.0,1.0,72.0,838407.56,28174344
10/26/2021 01:58:16,2.4,875.16,1401917440,28.0,3183.0,1.0,72.0,838407.56,28174344
10/26/2021 01:58:27,2.0,876.7,1402785792,29.0,3183.0,1.0,72.0,838407.56,28174344
10/26/2021 01:58:37,2.0,1009.35,1401831424,29.0,3183.0,1.0,72.0,838407.56,28174344
10/26/2021 01:58:47,2.2,3588.38,1401610240,29.0,3183.0,1.0,72.0,838407.56,28174344
10/26/2021 01:58:58,2.1,822.12,1401511936,28.0,3183.0,1.0,72.0,838407.56,28174344
10/26/2021 01:59:08,2.2,819.4,1401765888,28.0,3183.0,1.0,72.0,838407.56,28174344
10/26/2021 01:59:18,2.1,995.85,1400623104,29.0,3183.0,1.0,72.0,838407.56,28174344
10/26/2021 01:59:29,2.3,821.89,1401417728,29.0,3183.0,1.0,72.0,838407.56,28174344
10/26/2021 01:59:39,2.0,832.47,1401749504,30.0,3183.0,1.0,72.0,838407.56,28174344
10/26/2021 01:59:49,2.3,2672.94,1401589760,33.0,3183.0,1.0,72.0,838407.56,28174344
10/26/2021 02:00:00,2.3,3664.83,1402617856,32.0,3183.0,1.0,72.0,838407.56,28174344
10/26/2021 02:00:10,2.1,830.31,1401233408,29.0,3183.0,1.0,71.0,838407.56,28174344
10/26/2021 02:00:20,2.1,872.68,1400348672,29.0,3183.0,1.0,71.0,838407.56,28174344
10/26/2021 02:00:30,2.0,851.49,1400266752,29.0,3183.0,1.0,71.0,838407.56,28174344
10/26/2021 02:00:41,2.1,1111.28,1416515584,29.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:00:51,2.0,850.89,1400811520,29.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:01:02,2.1,808.68,1399959552,29.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:01:12,2.1,818.46,1401245696,28.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:01:22,2.1,968.38,1401970688,28.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:01:32,2.2,1297.44,1403240448,29.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:01:43,2.0,966.52,1401450496,28.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:01:53,2.0,865.8,1402454016,30.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:02:04,2.0,894.82,1400197120,29.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:02:14,2.1,945.99,1402318848,30.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:02:24,2.1,878.1,1401016320,29.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:02:35,2.0,919.96,1401749504,29.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:02:45,2.1,960.74,1400926208,29.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:02:55,2.0,982.36,1400754176,29.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:03:06,2.1,1398.51,1400999936,29.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:03:16,2.1,933.52,1400672256,30.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:03:26,2.0,3520.19,1401241600,29.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:03:36,2.4,1349.84,1401651200,28.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:03:47,2.1,879.49,1401675776,29.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:03:57,2.0,1002.56,1399918592,28.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:04:08,2.8,1147.67,1401102336,29.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:04:18,3.1,1107.49,1401184256,28.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:04:28,2.4,968.87,1402535936,29.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:04:38,2.1,933.13,1400733696,29.0,3183.0,1.0,70.0,958180.07,28174344
10/26/2021 02:04:49,2.0,919.42,1400655872,29.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:04:59,2.0,856.97,1400676352,28.0,3183.0,1.0,70.0,958180.07,28174344
10/26/2021 02:05:10,2.1,862.18,1400737792,29.0,3183.0,1.0,70.0,958180.07,28174344
10/26/2021 02:05:20,2.1,1146.0,1401827328,28.0,3183.0,1.0,70.0,958180.07,28174344
10/26/2021 02:05:30,2.1,914.29,1401413632,28.0,3183.0,1.0,70.0,958180.07,28174344
10/26/2021 02:05:40,2.0,964.05,1401602048,29.0,3183.0,1.0,70.0,958180.07,28174344
10/26/2021 02:05:51,2.5,899.34,1401487360,29.0,3183.0,1.0,70.0,958180.07,28174344
10/26/2021 02:06:01,2.3,1554.88,1402609664,29.0,3183.0,1.0,70.0,958180.07,28174344
10/26/2021 02:06:12,2.0,1504.46,1401106432,29.0,3183.0,1.0,70.0,958180.07,28174344
10/26/2021 02:06:22,2.1,888.22,1401925632,29.0,3183.0,1.0,70.0,958180.07,28174344
10/26/2021 02:06:32,2.1,1603.3,1399578624,29.0,3183.0,1.0,70.0,958180.07,28174344
10/26/2021 02:06:43,2.1,995.99,1400901632,29.0,3183.0,1.0,70.0,958180.07,28174344
10/26/2021 02:06:53,2.1,1011.32,1402142720,29.0,3183.0,1.0,70.0,958180.07,28174344
10/26/2021 02:07:03,2.0,926.29,1401348096,28.0,3183.0,1.0,70.0,958180.07,28174344
10/26/2021 02:07:14,2.1,980.34,1400668160,29.0,3183.0,1.0,70.0,958180.07,28174344
10/26/2021 02:07:24,2.2,963.1,1400733696,29.0,3183.0,1.0,70.0,958180.07,28174344
10/26/2021 02:07:34,2.0,963.2,1401884672,28.0,3183.0,1.0,70.0,958180.07,28174344
10/26/2021 02:07:44,2.2,910.23,1401352192,28.0,3183.0,1.0,70.0,958180.07,28174344
10/26/2021 02:07:55,2.5,875.2,1401221120,28.0,3183.0,1.0,70.0,958180.07,28174344
10/26/2021 02:08:05,2.1,1048.4,1402261504,30.0,3183.0,1.0,70.0,958180.07,28174344
10/26/2021 02:08:16,2.2,1111.98,1403215872,28.0,3183.0,1.0,70.0,958180.07,28174344
10/26/2021 02:08:26,2.1,971.92,1401434112,28.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:08:36,2.0,1574.91,1401946112,29.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:08:46,2.2,808.56,1401360384,28.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:08:57,2.0,870.21,1401167872,29.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:09:07,2.2,978.13,1402290176,28.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:09:18,2.3,1067.44,1401962496,28.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:09:28,2.0,881.25,1402474496,29.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:09:38,2.0,868.52,1402925056,28.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:09:49,2.2,909.54,1401815040,29.0,3183.0,1.0,71.0,958180.07,28174344
10/26/2021 02:09:59,2.0,817.91,1399808000,28.0,3183.0,1.0,71.0,958180.07,28451496
10/26/2021 02:10:09,2.0,982.06,1401028608,29.0,3183.0,1.0,71.0,958180.07,28451496
10/26/2021 02:10:20,2.7,1897.32,1400422400,28.0,3183.0,1.0,71.0,958180.07,28451496
10/26/2021 02:10:30,2.0,837.07,1401909248,28.0,3183.0,1.0,71.0,958180.07,28451496
10/26/2021 02:10:40,2.0,838.39,1401880576,29.0,3183.0,1.0,71.0,958180.07,28451496
10/26/2021 02:10:50,2.1,1820.32,1400971264,29.0,3183.0,1.0,71.0,958180.07,28451496
10/26/2021 02:11:01,2.2,846.2,1402249216,29.0,3183.0,1.0,71.0,1197725.08,28451496
10/26/2021 02:11:11,2.1,877.66,1401409536,28.0,3183.0,1.0,71.0,1197725.08,28451496
10/26/2021 02:11:22,2.1,854.09,1401442304,28.0,3183.0,1.0,70.0,1197725.08,28451496
10/26/2021 02:11:32,2.2,837.81,1402126336,29.0,3183.0,1.0,71.0,1197725.08,28451496
10/26/2021 02:11:42,2.0,1452.26,1401921536,30.0,3183.0,1.0,71.0,1197725.08,28451496
10/26/2021 02:11:53,2.1,964.26,1400254464,30.0,3183.0,1.0,71.0,1197725.08,28451496
10/26/2021 02:12:03,2.1,985.33,1400393728,29.0,3183.0,1.0,70.0,1197725.08,28728646
10/26/2021 02:12:13,2.0,872.43,1401856000,29.0,3183.0,1.0,71.0,1197725.08,28728646
10/26/2021 02:12:24,2.2,1039.87,1402408960,30.0,3183.0,1.0,71.0,1197725.08,28728646
10/26/2021 02:12:34,2.0,863.36,1402474496,29.0,3183.0,1.0,71.0,1197725.08,28728646
10/26/2021 02:12:44,2.2,813.96,1400856576,29.0,3183.0,1.0,71.0,1197725.08,28728646
10/26/2021 02:12:55,2.1,918.48,1402249216,29.0,3183.0,1.0,71.0,1197725.08,28728646
10/26/2021 02:13:05,2.1,843.53,1402044416,28.0,3183.0,1.0,71.0,1197725.08,28728646
10/26/2021 02:13:15,2.2,3578.04,1402580992,28.0,3183.0,1.0,70.0,1197725.08,28728646
10/26/2021 02:13:26,2.1,907.3,1401298944,29.0,3183.0,0.99,71.0,1197725.08,28728646
10/26/2021 02:13:36,2.0,830.18,1401311232,28.0,3183.0,1.0,71.0,1197725.08,28728646
10/26/2021 02:13:46,2.5,854.96,1401454592,29.0,3183.0,1.0,71.0,1197725.08,28728646
10/26/2021 02:13:57,2.3,997.97,1401409536,28.0,3183.0,1.0,71.0,1197725.08,28728646
10/26/2021 02:14:07,2.0,838.92,1401667584,28.0,3183.0,1.0,71.0,1197725.08,28728646
10/26/2021 02:14:17,2.1,942.87,1401524224,30.0,3183.0,1.0,71.0,1197725.08,28728646
10/26/2021 02:14:28,2.4,963.7,1401171968,28.0,3183.0,1.0,70.0,1197725.08,28728646
10/26/2021 02:14:38,2.1,861.06,1403187200,29.0,3183.0,1.0,71.0,1197725.08,28728646
10/26/2021 02:14:48,2.0,960.02,1400426496,30.0,3183.0,1.0,71.0,1197725.08,28728646
10/26/2021 02:14:59,2.1,1143.34,1401876480,29.0,3183.0,1.0,71.0,1197725.08,28728646
10/26/2021 02:15:09,2.0,931.47,1400659968,29.0,3183.0,1.0,71.0,1197725.08,28728646
10/26/2021 02:15:19,2.0,1122.36,1402150912,29.0,3183.0,1.0,71.0,1197725.08,28728646
10/26/2021 02:15:30,2.2,2692.31,1402490880,29.0,3183.0,1.0,71.0,1197725.08,28728646
10/26/2021 02:15:40,2.1,934.9,1400573952,29.0,3183.0,1.0,71.0,1197725.08,28728646
10/26/2021 02:15:50,2.1,878.47,1400598528,29.0,3183.0,1.0,71.0,1197725.08,28728646
10/26/2021 02:16:01,2.0,819.9,1400569856,29.0,3183.0,1.0,71.0,1197725.08,28728646
10/26/2021 02:16:11,2.0,859.44,1400430592,28.0,3183.0,1.0,71.0,1197725.08,29005783
10/26/2021 02:16:21,2.1,861.45,1401479168,28.0,3183.0,1.0,71.0,1197725.08,29005783
10/26/2021 02:16:32,2.3,1592.04,1400913920,29.0,3183.0,1.0,71.0,1197725.08,29005783
10/26/2021 02:16:42,2.0,1214.14,1420410880,30.0,3183.0,1.0,71.0,1197725.08,29005783
10/26/2021 02:16:52,2.1,1703.08,1401393152,29.0,3183.0,1.0,71.0,1197725.08,29005783
10/26/2021 02:17:03,2.1,925.93,1401716736,28.0,3183.0,1.0,71.0,1197725.08,29005783
10/26/2021 02:17:13,2.1,913.21,1401159680,28.0,3183.0,1.0,71.0,1197725.08,29005783
10/26/2021 02:17:23,2.0,833.01,1401061376,28.0,3183.0,1.0,71.0,1197725.08,29005783
10/26/2021 02:17:34,2.0,914.9,1401470976,29.0,3183.0,1.0,71.0,1197725.08,29005783
10/26/2021 02:17:44,2.0,873.04,1401495552,29.0,3183.0,1.0,70.0,1197725.08,29005783
10/26/2021 02:17:54,2.0,871.55,1401159680,29.0,3183.0,1.0,71.0,1197725.08,29005783
10/26/2021 02:18:05,2.0,858.28,1402241024,29.0,3183.0,1.0,71.0,1197725.08,29005783
10/26/2021 02:18:15,2.1,852.32,1400864768,28.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:18:25,1.9,939.16,1402343424,28.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:18:36,2.0,1070.33,1400467456,28.0,3183.0,1.0,71.0,1197725.08,29251643
10/26/2021 02:18:46,2.0,859.6,1402355712,29.0,3183.0,1.0,71.0,1197725.08,29251643
10/26/2021 02:18:56,2.1,853.17,1402302464,28.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:19:07,2.1,1323.86,1402331136,28.0,3183.0,1.0,71.0,1197725.08,29251643
10/26/2021 02:19:17,2.0,855.03,1401647104,28.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:19:27,2.0,1200.18,1414438912,28.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:19:38,2.1,1639.16,1402257408,29.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:19:48,2.1,1311.63,1401004032,29.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:19:58,2.1,870.24,1401147392,28.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:20:09,2.6,871.15,1401389056,28.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:20:19,2.2,883.56,1401565184,29.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:20:29,2.2,1083.18,1401221120,28.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:20:40,2.3,934.48,1401696256,28.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:20:50,2.5,1200.54,1402068992,27.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:21:00,2.4,948.71,1402867712,29.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:21:11,2.6,1196.21,1400762368,29.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:21:21,2.5,885.06,1400557568,29.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:21:31,2.3,937.36,1400942592,28.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:21:42,2.3,1124.95,1400160256,28.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:21:52,2.2,1092.38,1401483264,28.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:22:02,2.1,872.47,1400479744,28.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:22:13,2.1,1409.72,1403346944,28.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:22:23,2.0,1486.56,1401376768,29.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:22:33,2.1,837.5,1402621952,29.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:22:44,2.1,2649.73,1400553472,29.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:22:54,2.0,808.93,1400971264,28.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:23:04,2.1,869.25,1401634816,29.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:23:15,2.2,871.84,1401892864,29.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:23:25,2.1,933.81,1400983552,28.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:23:35,2.1,2443.23,1401036800,28.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:23:46,2.0,892.22,1402241024,28.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:23:56,2.1,905.88,1400541184,28.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:24:06,2.1,858.68,1401065472,28.0,3183.0,0.99,70.0,1197725.08,29251643
10/26/2021 02:24:17,2.1,828.28,1400369152,29.0,3183.0,1.0,70.0,1197725.08,29251643
10/26/2021 02:24:27,2.1,3586.02,1401868288,28.0,3183.0,1.0,70.0,1197725.08,29497489
10/26/2021 02:24:37,2.0,884.4,1401901056,28.0,3183.0,1.0,70.0,1197725.08,29497489
10/26/2021 02:24:48,2.0,831.88,1401602048,29.0,3183.0,1.0,70.0,1197725.08,29497489
10/26/2021 02:24:58,2.5,3045.73,1402404864,29.0,3183.0,1.0,71.0,1197725.08,29497489
10/26/2021 02:25:08,2.1,962.71,1401618432,27.0,3183.0,1.0,71.0,1197725.08,29497489
10/26/2021 02:25:19,2.1,2776.98,1402380288,28.0,3183.0,1.0,71.0,1197725.08,29497489
10/26/2021 02:25:29,2.1,898.41,1402105856,29.0,3183.0,1.0,71.0,1197725.08,29743337
10/26/2021 02:25:39,2.0,1037.93,1401544704,27.0,3183.0,1.0,71.0,1197725.08,29743337
10/26/2021 02:25:50,2.1,3601.18,1402773504,28.0,3183.0,1.0,71.0,1197725.08,29743337
10/26/2021 02:26:00,2.1,860.9,1402220544,29.0,3183.0,1.0,71.0,1197725.08,29743337
10/26/2021 02:26:10,2.0,998.28,1401434112,29.0,3183.0,1.0,72.0,1197725.08,29743337
10/26/2021 02:26:21,2.0,874.96,1401839616,30.0,3183.0,1.0,71.0,1197725.08,29743337
10/26/2021 02:26:31,2.3,2574.09,1401753600,28.0,3183.0,1.0,72.0,1197725.08,29743337
10/26/2021 02:26:41,2.0,876.95,1402171392,28.0,3183.0,1.0,71.0,1197725.08,29743337
10/26/2021 02:26:52,2.0,908.84,1402531840,28.0,3183.0,1.0,72.0,1197725.08,29743337
10/26/2021 02:27:02,2.1,3591.52,1400893440,29.0,3183.0,1.0,72.0,1197725.08,29743337
10/26/2021 02:27:12,2.2,906.06,1401417728,28.0,3183.0,1.0,72.0,1197725.08,29743337
10/26/2021 02:27:23,2.0,906.62,1401622528,30.0,3183.0,1.0,71.0,1197725.08,29743337
10/26/2021 02:27:33,2.0,2838.36,1402118144,27.0,3183.0,1.0,72.0,1197725.08,29743337
10/26/2021 02:27:43,2.1,895.76,1402654720,29.0,3183.0,1.0,71.0,1197725.08,29743337
10/26/2021 02:27:54,2.1,843.36,1402609664,28.0,3183.0,1.0,72.0,1197725.08,29743337
10/26/2021 02:28:04,2.1,854.79,1401192448,29.0,3183.0,1.0,72.0,1197725.08,29743337
10/26/2021 02:28:14,2.1,3593.41,1401659392,28.0,3183.0,1.0,72.0,1197725.08,29743337
10/26/2021 02:28:25,2.1,864.7,1401208832,28.0,3183.0,1.0,72.0,1197725.08,29743337
10/26/2021 02:28:35,2.1,881.84,1401933824,28.0,3183.0,1.0,71.0,1197725.08,29743337
