ts,cpu_load,cpu_freq,memory_usage,cpu_temp,gpu_memory_usage,gpu_load,gpu_temp,hashrate,unpaid
10/26/2021 10:08:52,2.2,838.3,1839521792,30.0,3209.0,1.0,72.0,958180.07,70884700
10/26/2021 10:09:02,2.6,918.49,1838198784,30.0,3209.0,1.0,72.0,958180.07,70884700
10/26/2021 10:09:13,2.3,1315.89,1838764032,31.0,3209.0,1.0,72.0,958180.07,70884700
10/26/2021 10:09:23,2.4,944.66,1839595520,29.0,3209.0,1.0,72.0,958180.07,70884700
10/26/2021 10:09:33,2.1,1021.1,1839562752,30.0,3209.0,1.0,72.0,958180.07,70884700
10/26/2021 10:09:44,2.1,833.03,1837916160,29.0,3209.0,1.0,72.0,958180.07,71132864
10/26/2021 10:09:54,2.2,948.34,1851019264,30.0,3209.0,1.0,72.0,958180.07,71132864
10/26/2021 10:10:04,2.2,1207.54,1838821376,30.0,3209.0,1.0,72.0,958180.07,71132864
10/26/2021 10:10:15,2.4,1953.19,1839210496,29.0,3209.0,1.0,72.0,958180.07,71132864
10/26/2021 10:10:25,2.4,923.47,1839480832,31.0,3209.0,1.0,72.0,958180.07,71132864
10/26/2021 10:10:35,2.3,894.32,1838510080,30.0,3209.0,1.0,72.0,958180.07,71132864
10/26/2021 10:10:46,2.2,992.7,1837621248,29.0,3209.0,1.0,72.0,1077952.57,71132864
10/26/2021 10:10:56,2.6,875.95,1838637056,31.0,3209.0,1.0,72.0,1077952.57,71132864
10/26/2021 10:11:07,2.2,933.9,1838977024,30.0,3209.0,1.0,72.0,1077952.57,71132864
10/26/2021 10:11:17,2.1,910.62,1839173632,29.0,3209.0,1.0,72.0,1077952.57,71132864
10/26/2021 10:11:27,2.2,905.88,1838620672,31.0,3209.0,1.0,72.0,1077952.57,71132864
10/26/2021 10:11:38,2.1,957.08,1838379008,31.0,3209.0,1.0,72.0,1077952.57,71132864
10/26/2021 10:11:48,2.2,882.13,1838407680,31.0,3209.0,1.0,72.0,1077952.57,71349687
10/26/2021 10:11:58,2.3,2432.71,1838260224,33.0,3209.0,1.0,72.0,1077952.57,71349687
10/26/2021 10:12:09,2.9,1300.97,1837793280,32.0,3209.0,1.0,72.0,1077952.57,71349687
10/26/2021 10:12:19,2.7,1062.67,1837629440,31.0,3209.0,1.0,73.0,1077952.57,71349687
10/26/2021 10:12:29,2.2,3645.43,1839042560,32.0,3209.0,1.0,72.0,1077952.57,71349687
10/26/2021 10:12:40,2.2,1360.47,1839218688,30.0,3209.0,1.0,72.0,1077952.57,71349687
10/26/2021 10:12:50,2.2,890.97,1838436352,30.0,3209.0,1.0,72.0,1077952.57,71349687
10/26/2021 10:13:00,2.4,3619.76,1838981120,31.0,3209.0,1.0,72.0,1077952.57,71349687
10/26/2021 10:13:11,2.3,1845.06,1838317568,30.0,3209.0,1.0,72.0,1077952.57,71349687
10/26/2021 10:13:21,2.0,3184.0,1838153728,34.0,3209.0,1.0,72.0,1077952.57,71349687
10/26/2021 10:13:31,2.2,3775.68,1837187072,33.0,3209.0,1.0,72.0,1077952.57,71349687
10/26/2021 10:13:42,2.2,1518.34,1838047232,31.0,3209.0,1.0,72.0,1077952.57,71349687
10/26/2021 10:13:52,2.1,839.83,1837473792,29.0,3209.0,1.0,72.0,1077952.57,71566308
10/26/2021 10:14:02,2.4,829.96,1839308800,29.0,3209.0,1.0,72.0,1077952.57,71566308
10/26/2021 10:14:13,2.1,844.19,1837219840,30.0,3209.0,1.0,72.0,1077952.57,71566308
10/26/2021 10:14:23,2.1,941.77,1837846528,30.0,3209.0,1.0,72.0,1077952.57,71566308
10/26/2021 10:14:33,2.2,891.02,1836654592,30.0,3209.0,1.0,72.0,1077952.57,71566308
10/26/2021 10:14:44,2.1,961.11,1837367296,29.0,3209.0,1.0,72.0,1077952.57,71566308
10/26/2021 10:14:54,2.1,975.46,1837559808,30.0,3209.0,1.0,72.0,1077952.57,71566308
10/26/2021 10:15:05,2.2,870.37,1837338624,29.0,3209.0,1.0,72.0,1077952.57,71566308
10/26/2021 10:15:15,2.3,986.61,1837514752,30.0,3209.0,1.0,72.0,1077952.57,71566308
10/26/2021 10:15:25,2.2,818.93,1838956544,29.0,3209.0,1.0,72.0,1077952.57,71566308
10/26/2021 10:15:35,2.1,822.16,1836552192,30.0,3209.0,1.0,72.0,1077952.57,71566308
10/26/2021 10:15:46,2.2,838.17,1838686208,29.0,3209.0,1.0,72.0,1077952.57,71566308
10/26/2021 10:15:56,2.1,1174.58,1838653440,30.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:16:07,2.0,876.38,1838473216,29.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:16:17,2.5,864.0,1838284800,30.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:16:28,2.2,852.36,1837215744,30.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:16:38,2.0,884.36,1838211072,29.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:16:48,2.2,865.7,1838579712,30.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:16:59,2.1,1576.66,1838215168,29.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:17:09,2.1,934.97,1838608384,30.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:17:20,2.2,845.4,1837867008,29.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:17:30,2.1,920.25,1836515328,30.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:17:40,2.1,863.3,1837789184,29.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:17:51,2.1,937.95,1838456832,29.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:18:01,2.1,1004.64,1838346240,30.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:18:12,2.1,893.36,1837748224,29.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:18:22,2.2,902.25,1837744128,29.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:18:32,2.1,892.17,1837957120,29.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:18:43,2.1,1483.21,1839263744,31.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:18:53,2.2,3526.99,1838993408,29.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:19:03,2.2,861.06,1839751168,29.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:19:14,2.1,906.36,1840132096,29.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:19:24,2.3,883.96,1838448640,29.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:19:35,2.1,1311.87,1837318144,29.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:19:45,2.0,1005.81,1839087616,29.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:19:55,2.1,1412.59,1839435776,30.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:20:05,2.2,998.43,1839140864,30.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:20:16,2.2,905.28,1837625344,28.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:20:26,2.0,961.13,1838542848,29.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:20:37,2.2,1035.34,1839210496,29.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:20:47,2.2,870.44,1837957120,29.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:20:57,2.1,874.88,1839943680,29.0,3209.0,1.0,72.0,1077952.57,71782925
10/26/2021 10:21:08,2.2,837.09,1838829568,29.0,3209.0,1.0,72.0,958180.07,71782925
10/26/2021 10:21:18,2.8,1105.39,1837334528,29.0,3209.0,1.0,72.0,958180.07,71782925
10/26/2021 10:21:28,2.6,3587.57,1838706688,29.0,3209.0,1.0,72.0,958180.07,71782925
10/26/2021 10:21:39,2.1,1040.7,1839292416,30.0,3209.0,1.0,71.0,958180.07,71782925
10/26/2021 10:21:49,2.1,975.86,1838153728,30.0,3209.0,1.0,72.0,958180.07,71782925
10/26/2021 10:21:59,2.2,882.48,1837891584,30.0,3209.0,1.0,71.0,958180.07,71782925
10/26/2021 10:22:10,2.1,965.17,1838288896,31.0,3209.0,1.0,71.0,958180.07,71782925
10/26/2021 10:22:20,2.2,1700.52,1839054848,30.0,3209.0,1.0,71.0,958180.07,71782925
10/26/2021 10:22:30,2.2,865.01,1838854144,30.0,3209.0,1.0,72.0,958180.07,71782925
10/26/2021 10:22:41,2.1,865.11,1839828992,30.0,3209.0,1.0,71.0,958180.07,71782925
10/26/2021 10:22:51,2.2,1899.54,1838845952,29.0,3209.0,1.0,72.0,958180.07,71782925
10/26/2021 10:23:01,2.1,1040.46,1838956544,29.0,3209.0,1.0,71.0,958180.07,71782925
10/26/2021 10:23:12,2.1,882.71,1838370816,30.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:23:22,2.2,904.92,1838444544,29.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:23:33,2.2,1318.3,1839280128,30.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:23:43,2.2,1504.01,1838374912,29.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:23:53,2.2,952.95,1837920256,30.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:24:04,2.2,881.67,1838698496,29.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:24:14,2.1,1083.97,1839865856,30.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:24:24,2.1,832.24,1838735360,29.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:24:35,2.4,833.17,1839681536,30.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:24:45,2.1,914.48,1839710208,29.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:24:55,2.1,972.51,1838518272,29.0,3209.0,1.0,71.0,958180.07,72216180
10/26/2021 10:25:06,2.4,839.51,1840197632,28.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:25:16,2.2,922.48,1839030272,28.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:25:27,2.1,854.05,1838379008,29.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:25:37,2.2,993.6,1839685632,30.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:25:47,2.2,1055.68,1839230976,30.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:25:57,2.2,876.71,1838059520,29.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:26:08,2.2,1026.97,1859289088,29.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:26:18,2.2,3005.48,1839321088,29.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:26:29,2.4,845.18,1838116864,29.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:26:39,2.1,840.76,1836929024,29.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:26:49,2.2,970.1,1838411776,29.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:26:59,2.4,1238.32,1838653440,30.0,3209.0,1.0,71.0,958180.07,72216180
10/26/2021 10:27:10,2.5,1101.15,1838813184,30.0,3209.0,1.0,71.0,958180.07,72216180
10/26/2021 10:27:20,2.2,1028.8,1838604288,29.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:27:31,2.2,876.03,1838112768,29.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:27:41,2.3,879.75,1838116864,30.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:27:51,2.3,839.04,1838665728,29.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:28:02,2.3,870.52,1839329280,30.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:28:12,2.6,870.58,1840365568,29.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:28:22,2.2,1263.4,1839173632,30.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:28:33,2.2,927.4,1839083520,29.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:28:43,2.2,851.35,1838362624,28.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:28:53,2.4,3057.95,1839468544,31.0,3209.0,1.0,71.0,958180.07,72216180
10/26/2021 10:29:04,2.0,1049.89,1837637632,30.0,3209.0,1.0,71.0,958180.07,72216180
10/26/2021 10:29:14,2.1,899.78,1837907968,28.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:29:24,2.2,1294.6,1838325760,29.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:29:35,2.1,839.32,1838583808,30.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:29:45,2.0,887.06,1838354432,28.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:29:55,2.1,828.54,1837150208,30.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:30:06,2.1,832.43,1838186496,29.0,3209.0,1.0,72.0,958180.07,72216180
10/26/2021 10:30:16,2.2,843.46,1836978176,29.0,3209.0,1.0,71.0,958180.07,72216180
10/26/2021 10:30:26,2.1,883.02,1838206976,28.0,3209.0,1.0,72.0,838407.56,72494227
10/26/2021 10:30:37,2.1,1761.79,1838706688,31.0,3209.0,1.0,72.0,838407.56,72494227
10/26/2021 10:30:47,2.1,1519.18,1839243264,29.0,3209.0,1.0,71.0,838407.56,72494227
10/26/2021 10:30:58,2.3,939.35,1838960640,30.0,3209.0,1.0,72.0,838407.56,72494227
10/26/2021 10:31:08,2.1,878.69,1837662208,30.0,3209.0,1.0,71.0,838407.56,72494227
10/26/2021 10:31:18,2.2,922.03,1837268992,29.0,3209.0,1.0,72.0,838407.56,72494227
10/26/2021 10:31:29,2.1,854.82,1838133248,29.0,3209.0,1.0,71.0,838407.56,72494227
10/26/2021 10:31:39,2.1,822.08,1837932544,30.0,3209.0,1.0,72.0,838407.56,72494227
10/26/2021 10:31:49,2.4,945.66,1837854720,30.0,3209.0,1.0,72.0,838407.56,72494227
10/26/2021 10:32:00,2.1,830.25,1839591424,29.0,3209.0,1.0,72.0,838407.56,72494227
10/26/2021 10:32:10,2.2,841.72,1837867008,30.0,3209.0,1.0,71.0,838407.56,72494227
10/26/2021 10:32:20,2.1,1003.73,1838882816,29.0,3209.0,1.0,72.0,838407.56,72494227
10/26/2021 10:32:31,2.1,2163.75,1838104576,29.0,3209.0,1.0,72.0,838407.56,72772281
10/26/2021 10:32:41,2.1,874.67,1838624768,28.0,3209.0,1.0,72.0,838407.56,72772281
10/26/2021 10:32:51,2.5,946.54,1838653440,30.0,3209.0,1.0,71.0,838407.56,72772281
10/26/2021 10:33:02,2.4,935.23,1837977600,29.0,3209.0,1.0,72.0,838407.56,72772281
10/26/2021 10:33:12,2.1,1257.06,1893556224,31.0,3209.0,1.0,71.0,838407.56,72772281
10/26/2021 10:33:23,2.1,1554.78,1838899200,30.0,3209.0,1.0,72.0,838407.56,72772281
10/26/2021 10:33:33,2.3,1021.82,1836503040,30.0,3209.0,1.0,72.0,838407.56,72772281
10/26/2021 10:33:43,2.1,938.78,1838182400,30.0,3209.0,1.0,72.0,838407.56,72772281
10/26/2021 10:33:54,2.1,826.74,1838944256,30.0,3209.0,1.0,72.0,838407.56,72772281
10/26/2021 10:34:04,2.3,851.18,1839136768,29.0,3209.0,1.0,71.0,838407.56,72772281
10/26/2021 10:34:14,2.1,916.2,1839644672,30.0,3209.0,1.0,71.0,838407.56,72772281
10/26/2021 10:34:25,2.1,1014.83,1839927296,30.0,3209.0,1.0,72.0,838407.56,72772281
10/26/2021 10:34:35,2.2,886.83,1839017984,30.0,3209.0,1.0,71.0,838407.56,72772281
10/26/2021 10:34:45,2.0,850.2,1839140864,29.0,3209.0,1.0,72.0,838407.56,72772281
10/26/2021 10:34:56,2.1,885.59,1838399488,29.0,3209.0,1.0,72.0,838407.56,72772281
10/26/2021 10:35:06,2.1,1419.03,1838092288,29.0,3209.0,1.0,72.0,838407.56,72772281
10/26/2021 10:35:16,2.1,854.19,1838174208,30.0,3209.0,1.0,72.0,838407.56,72772281
10/26/2021 10:35:27,2.5,998.23,1838235648,30.0,3209.0,1.0,71.0,838407.56,72772281
10/26/2021 10:35:37,2.3,907.18,1838194688,29.0,3209.0,1.0,72.0,838407.56,72772281
10/26/2021 10:35:48,2.1,907.45,1837801472,29.0,3209.0,1.0,72.0,838407.56,72772281
10/26/2021 10:35:58,2.1,853.97,1838858240,30.0,3209.0,1.0,72.0,838407.56,72772281
10/26/2021 10:36:08,2.3,1047.07,1837084672,29.0,3209.0,1.0,72.0,838407.56,72772281
10/26/2021 10:36:19,2.2,938.23,1837846528,30.0,3209.0,1.0,72.0,838407.56,72772281
10/26/2021 10:36:29,2.1,1554.13,1839308800,30.0,3209.0,1.0,71.0,838407.56,72772281
10/26/2021 10:36:39,2.1,1079.39,1838370816,29.0,3209.0,1.0,72.0,838407.56,72772281
10/26/2021 10:36:50,2.1,828.65,1838784512,30.0,3209.0,1.0,72.0,838407.56,72772281
10/26/2021 10:37:00,2.2,3239.14,1839206400,30.0,3209.0,1.0,72.0,838407.56,72772281
10/26/2021 10:37:11,2.2,840.6,1838256128,30.0,3209.0,1.0,72.0,838407.56,72772281
10/26/2021 10:37:21,2.1,895.86,1838120960,30.0,3209.0,1.0,72.0,838407.56,72772281
10/26/2021 10:37:31,2.3,884.61,1838968832,29.0,3209.0,1.0,72.0,838407.56,72772281
10/26/2021 10:37:41,2.5,926.97,1838354432,30.0,3209.0,1.0,71.0,838407.56,73049825
10/26/2021 10:37:52,2.1,1131.02,1840234496,31.0,3209.0,1.0,71.0,838407.56,73049825
10/26/2021 10:38:02,2.3,904.57,1839611904,30.0,3209.0,1.0,71.0,838407.56,73049825
10/26/2021 10:38:13,2.1,844.12,1839697920,31.0,3209.0,1.0,71.0,838407.56,73049825
10/26/2021 10:38:23,2.1,949.12,1838297088,29.0,3209.0,1.0,71.0,838407.56,73049825
10/26/2021 10:38:33,2.3,869.82,1838895104,29.0,3209.0,1.0,71.0,838407.56,73049825
10/26/2021 10:38:44,2.2,1051.09,1839792128,30.0,3209.0,1.0,71.0,838407.56,73049825
10/26/2021 10:38:54,2.2,2313.14,1839607808,31.0,3209.0,1.0,71.0,838407.56,73049825
10/26/2021 10:39:05,2.2,900.73,1838809088,31.0,3209.0,1.0,71.0,838407.56,73049825
10/26/2021 10:39:15,2.1,840.75,1838518272,31.0,3209.0,1.0,71.0,838407.56,73049825
10/26/2021 10:39:25,2.1,878.8,1839575040,30.0,3209.0,1.0,71.0,838407.56,73049825
10/26/2021 10:39:35,2.2,836.45,1839222784,30.0,3209.0,1.0,71.0,838407.56,73049825
10/26/2021 10:39:46,2.5,975.51,1837993984,30.0,3209.0,1.0,71.0,838407.56,73049825
10/26/2021 10:39:56,2.4,1356.27,1878921216,32.0,3209.0,1.0,71.0,838407.56,73049825
10/26/2021 10:40:07,2.5,1374.12,1838940160,30.0,3209.0,1.0,71.0,838407.56,73049825
10/26/2021 10:40:17,2.3,915.32,1840107520,31.0,3209.0,1.0,71.0,838407.56,73049825
10/26/2021 10:40:27,2.1,939.65,1840164864,29.0,3209.0,1.0,71.0,838407.56,73049825
10/26/2021 10:40:38,2.1,863.24,1838891008,30.0,3209.0,1.0,70.0,838407.56,73049825
10/26/2021 10:40:48,2.2,859.63,1840013312,30.0,3209.0,1.0,71.0,838407.56,73049825
10/26/2021 10:40:59,2.1,840.67,1839411200,29.0,3209.0,1.0,71.0,838407.56,73049825
10/26/2021 10:41:09,2.2,3246.79,1838706688,31.0,3209.0,1.0,71.0,838407.56,73049825
10/26/2021 10:41:19,2.3,1059.63,1839296512,31.0,3209.0,1.0,71.0,838407.56,73049825
10/26/2021 10:41:29,2.1,919.84,1838714880,31.0,3209.0,1.0,71.0,838407.56,73049825
10/26/2021 10:41:40,2.1,894.51,1838993408,30.0,3209.0,1.0,71.0,838407.56,73049825
10/26/2021 10:41:50,2.3,808.48,1839587328,31.0,3209.0,1.0,71.0,958180.07,73049825
10/26/2021 10:42:01,2.0,2297.5,1838538752,32.0,3209.0,1.0,71.0,958180.07,73049825
10/26/2021 10:42:11,2.1,851.37,1838768128,30.0,3209.0,1.0,71.0,958180.07,73049825
10/26/2021 10:42:21,2.2,3591.68,1838727168,30.0,3209.0,1.0,71.0,958180.07,73049825
10/26/2021 10:42:31,2.1,823.24,1839525888,30.0,3209.0,1.0,71.0,958180.07,73049825
10/26/2021 10:42:42,2.2,1536.04,1839054848,30.0,3209.0,1.0,71.0,958180.07,73049825
10/26/2021 10:42:52,2.7,3636.06,1839820800,31.0,3209.0,1.0,71.0,958180.07,73049825
10/26/2021 10:43:03,2.1,837.2,1838743552,30.0,3209.0,1.0,71.0,958180.07,73049825
10/26/2021 10:43:13,2.1,1197.7,1839271936,31.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:43:23,2.3,1801.4,1839898624,31.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:43:34,2.1,889.08,1839210496,30.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:43:44,2.1,1250.27,1838997504,31.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:43:54,2.1,3246.16,1839419392,30.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:44:05,2.4,2429.96,1838465024,31.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:44:15,2.1,3922.09,1838821376,33.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:44:25,2.1,2663.55,1837113344,32.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:44:36,2.1,2986.98,1838268416,32.0,3209.0,1.0,73.0,958180.07,73049825
10/26/2021 10:44:46,2.2,2291.59,1837744128,32.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:44:56,2.1,3167.67,1837101056,32.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:45:07,2.2,3016.27,1837875200,32.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:45:17,2.0,3348.98,1837477888,38.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:45:27,2.2,934.16,1837842432,30.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:45:38,2.6,818.29,1837563904,30.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:45:48,2.0,971.23,1838600192,30.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:45:58,2.0,851.31,1839603712,29.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:46:09,2.0,1711.72,1838678016,32.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:46:19,2.2,862.48,1838084096,29.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:46:29,2.1,855.62,1838456832,31.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:46:40,2.1,888.29,1839276032,29.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:46:50,2.1,915.28,1837981696,30.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:47:00,2.1,858.75,1836961792,30.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:47:11,2.1,873.55,1839226880,30.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:47:21,2.1,1297.59,1836322816,29.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:47:31,2.2,2568.99,1838698496,29.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:47:42,2.1,961.36,1838186496,31.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:47:52,2.1,1745.1,1839181824,31.0,3209.0,1.0,71.0,958180.07,73049825
10/26/2021 10:48:02,2.2,1098.48,1838825472,30.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:48:13,2.0,877.18,1839837184,30.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:48:23,2.1,981.39,1838972928,30.0,3209.0,1.0,71.0,958180.07,73049825
10/26/2021 10:48:34,2.2,1026.57,1839382528,30.0,3209.0,1.0,71.0,958180.07,73049825
10/26/2021 10:48:44,2.1,930.21,1838669824,29.0,3209.0,1.0,71.0,958180.07,73049825
10/26/2021 10:48:54,2.1,1034.22,1838637056,30.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:49:05,2.2,2738.18,1839222784,31.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:49:15,2.1,907.07,1838452736,31.0,3209.0,1.0,72.0,958180.07,73049825
10/26/2021 10:49:25,2.1,1394.0,1839079424,30.0,3209.0,1.0,71.0,958180.07,73049825
10/26/2021 10:49:36,2.2,896.3,1839116288,29.0,3209.0,1.0,71.0,958180.07,73049825
10/26/2021 10:49:46,2.2,906.16,1837834240,29.0,3209.0,1.0,71.0,958180.07,73049825
10/26/2021 10:49:56,2.1,860.62,1837092864,30.0,3209.0,1.0,71.0,958180.07,73049825
10/26/2021 10:50:07,2.2,1513.23,1839345664,31.0,3209.0,1.0,71.0,958180.07,73265587
10/26/2021 10:50:17,2.7,934.44,1840148480,30.0,3209.0,1.0,71.0,958180.07,73265587
10/26/2021 10:50:28,2.1,946.09,1840467968,29.0,3209.0,1.0,72.0,958180.07,73265587
10/26/2021 10:50:38,2.2,872.56,1838178304,30.0,3209.0,1.0,72.0,958180.07,73265587
10/26/2021 10:50:48,2.1,843.41,1839276032,30.0,3209.0,1.0,72.0,958180.07,73265587
10/26/2021 10:50:59,2.1,822.56,1837989888,29.0,3209.0,1.0,71.0,958180.07,73265587
10/26/2021 10:51:09,2.2,876.92,1838592000,29.0,3209.0,1.0,72.0,1317497.59,73265587
10/26/2021 10:51:20,2.3,866.86,1839177728,30.0,3209.0,1.0,72.0,1317497.59,73265587
10/26/2021 10:51:30,2.1,1009.95,1840287744,30.0,3209.0,1.0,72.0,1317497.59,73265587
10/26/2021 10:51:40,2.1,818.13,1838510080,30.0,3209.0,1.0,72.0,1317497.59,73265587
10/26/2021 10:51:51,2.2,873.74,1838669824,30.0,3209.0,1.0,72.0,1317497.59,73265587
10/26/2021 10:52:01,2.1,1289.51,1838718976,31.0,3209.0,1.0,72.0,1317497.59,73265587
10/26/2021 10:52:11,2.2,1266.46,1838329856,30.0,3209.0,1.0,72.0,1317497.59,73265587
10/26/2021 10:52:22,2.3,939.1,1839939584,30.0,3209.0,1.0,72.0,1317497.59,73265587
10/26/2021 10:52:32,2.2,938.03,1838768128,30.0,3209.0,1.0,72.0,1317497.59,73265587
10/26/2021 10:52:42,2.1,824.18,1838739456,30.0,3209.0,1.0,72.0,1317497.59,73265587
10/26/2021 10:52:53,2.2,888.9,1838518272,29.0,3209.0,1.0,72.0,1317497.59,73265587
10/26/2021 10:53:03,2.2,920.82,1838911488,29.0,3209.0,1.0,72.0,1317497.59,73265587
10/26/2021 10:53:13,2.2,862.07,1838698496,29.0,3209.0,1.0,72.0,1317497.59,73265587
10/26/2021 10:53:24,2.4,817.88,1837993984,30.0,3209.0,1.0,72.0,1317497.59,73265587
10/26/2021 10:53:34,2.2,888.28,1838247936,29.0,3209.0,1.0,72.0,1317497.59,73265587
10/26/2021 10:53:45,2.5,3568.98,1838874624,30.0,3209.0,1.0,72.0,1317497.59,73265587
10/26/2021 10:53:55,2.6,945.51,1838837760,30.0,3209.0,1.0,72.0,1317497.59,73265587
10/26/2021 10:54:05,2.5,894.67,1839050752,29.0,3209.0,1.0,72.0,1317497.59,73265587
10/26/2021 10:54:15,2.5,1130.96,1838972928,30.0,3209.0,1.0,72.0,1317497.59,73265587
